Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
16.08.2021,"321,00",/,/,"321,00","0,00",0,"0,00","0,00",2021-08-16
17.08.2021,"323,00","323,00","323,00","323,00","0,62",200,"64.600,00","64.600,00",2021-08-17
18.08.2021,"323,00",/,/,"323,00","0,00",0,"0,00","0,00",2021-08-18
19.08.2021,"323,00",/,/,"323,00","0,00",0,"0,00","0,00",2021-08-19
20.08.2021,"326,00","326,00","325,00","325,99","0,93",535,"174.403,00","174.403,00",2021-08-20
23.08.2021,"325,00","325,00","325,00","325,00","-0,30",484,"157.300,00","157.300,00",2021-08-23
24.08.2021,"326,00","326,00","326,00","326,00","0,31",60,"19.560,00","19.560,00",2021-08-24
25.08.2021,"340,00","340,00","335,00","335,27","2,84",317,"106.280,00","106.280,00",2021-08-25
26.08.2021,"340,00",/,/,"335,27","0,00",0,"0,00","0,00",2021-08-26
27.08.2021,"340,00",/,/,"335,27","0,00",0,"0,00","0,00",2021-08-27
30.08.2021,"340,00",/,/,"335,27","0,00",0,"0,00","0,00",2021-08-30
31.08.2021,"340,00","340,00","340,00","340,00","1,41",200,"68.000,00","68.000,00",2021-08-31
01.09.2021,"340,00",/,/,"340,00","0,00",0,"0,00","0,00",2021-09-01
02.09.2021,"330,00","340,00","330,00","331,99","-2,36",502,"166.660,00","166.660,00",2021-09-02
03.09.2021,"330,00","340,00","330,00","339,27","2,19","10,810","3.667.530,00","3.667.530,00",2021-09-03
06.09.2021,"340,00","340,00","340,00","340,00","0,22",20,"6.800,00","6.800,00",2021-09-06
07.09.2021,"340,00",/,/,"340,00","0,00",0,"0,00","0,00",2021-09-07
09.09.2021,"340,00",/,/,"340,00","0,00",0,"0,00","0,00",2021-09-09
10.09.2021,"340,00",/,/,"340,00","0,00",0,"0,00","0,00",2021-09-10
13.09.2021,"359,00","359,00","340,00","354,37","4,23","1,735","614.831,00","614.831,00",2021-09-13
14.09.2021,"330,00","344,00","330,00","333,88","-5,78",541,"180.630,00","180.630,00",2021-09-14
15.09.2021,"330,00",/,/,"333,88","0,00",0,"0,00","0,00",2021-09-15
16.09.2021,"330,00","330,00","330,00","330,00","-1,16",150,"49.500,00","49.500,00",2021-09-16
17.09.2021,"331,00","332,00","331,00","331,05","0,32",633,"209.552,00","209.552,00",2021-09-17
20.09.2021,"331,00",/,/,"331,05","0,00",0,"0,00","0,00",2021-09-20
21.09.2021,"331,00",/,/,"331,05","0,00",0,"0,00","0,00",2021-09-21
22.09.2021,"331,00","331,00","331,00","331,00","-0,02",8,"2.648,00","2.648,00",2021-09-22
23.09.2021,"331,00",/,/,"331,00","0,00",0,"0,00","0,00",2021-09-23
24.09.2021,"331,00",/,/,"331,00","0,00",0,"0,00","0,00",2021-09-24
27.09.2021,"331,00",/,/,"331,00","0,00",0,"0,00","0,00",2021-09-27
28.09.2021,"335,00","337,00","335,00","335,52","1,37",719,"241.241,00","241.241,00",2021-09-28
29.09.2021,"335,00",/,/,"335,52","0,00",0,"0,00","0,00",2021-09-29
30.09.2021,"335,00",/,/,"335,52","0,00",0,"0,00","0,00",2021-09-30
01.10.2021,"335,00",/,/,"335,52","0,00",0,"0,00","0,00",2021-10-01
04.10.2021,"335,00",/,/,"335,52","0,00",0,"0,00","0,00",2021-10-04
05.10.2021,"335,00",/,/,"335,52","0,00",0,"0,00","0,00",2021-10-05
06.10.2021,"335,00",/,/,"335,52","0,00",0,"0,00","0,00",2021-10-06
07.10.2021,"335,00",/,/,"335,52","0,00",0,"0,00","0,00",2021-10-07
08.10.2021,"340,00","340,00","340,00","340,00","1,34",10,"3.400,00","3.400,00",2021-10-08
12.10.2021,"340,00",/,/,"340,00","0,00",0,"0,00","0,00",2021-10-12
13.10.2021,"340,00","340,00","340,00","340,00","0,00",25,"8.500,00","8.500,00",2021-10-13
14.10.2021,"340,00","340,00","340,00","340,00","0,00",965,"328.100,00","328.100,00",2021-10-14
15.10.2021,"340,00","340,00","340,00","340,00","0,00",119,"40.460,00","40.460,00",2021-10-15
18.10.2021,"340,00",/,/,"340,00","0,00",0,"0,00","0,00",2021-10-18
19.10.2021,"326,00","326,00","326,00","326,00","-4,12",10,"3.260,00","3.260,00",2021-10-19
20.10.2021,"326,00",/,/,"326,00","0,00",0,"0,00","0,00",2021-10-20
21.10.2021,"340,00","340,00","340,00","340,00","4,29",50,"17.000,00","17.000,00",2021-10-21
22.10.2021,"340,00","340,00","340,00","340,00","0,00",331,"112.540,00","112.540,00",2021-10-22
25.10.2021,"341,00","341,00","341,00","341,00","0,29",155,"52.855,00","52.855,00",2021-10-25
26.10.2021,"341,00",/,/,"341,00","0,00",0,"0,00","0,00",2021-10-26
27.10.2021,"341,00",/,/,"341,00","0,00",0,"0,00","0,00",2021-10-27
28.10.2021,"340,00","341,00","340,00","340,21","-0,23","1,450","493.300,00","493.300,00",2021-10-28
29.10.2021,"340,00","340,00","340,00","340,00","-0,06",220,"74.800,00","74.800,00",2021-10-29
01.11.2021,"340,00",/,/,"340,00","0,00",0,"0,00","0,00",2021-11-01
02.11.2021,"340,00",/,/,"340,00","0,00",0,"0,00","0,00",2021-11-02
03.11.2021,"340,00","350,00","340,00","344,56","1,34","1,758","605.742,00","605.742,00",2021-11-03
04.11.2021,"340,00","340,00","340,00","340,00","-1,32",290,"98.600,00","98.600,00",2021-11-04
05.11.2021,"341,00","341,00","341,00","341,00","0,29","1,000","341.000,00","341.000,00",2021-11-05
08.11.2021,"341,00","341,00","340,00","340,62","-0,11","1,311","446.550,00","446.550,00",2021-11-08
09.11.2021,"340,00","340,00","340,00","340,00","-0,18",30,"10.200,00","10.200,00",2021-11-09
10.11.2021,"340,00",/,/,"340,00","0,00",0,"0,00","0,00",2021-11-10
11.11.2021,"349,00","350,00","348,00","349,48","2,79","2,465","861.476,00","861.476,00",2021-11-11
12.11.2021,"349,00",/,/,"349,48","0,00",0,"0,00","0,00",2021-11-12
15.11.2021,"349,00","349,00","349,00","349,00","-0,14",500,"174.500,00","174.500,00",2021-11-15
16.11.2021,"349,00","349,00","345,00","347,86","-0,33",280,"97.400,00","97.400,00",2021-11-16
17.11.2021,"350,00","350,00","345,00","348,40","0,16","1,649","574.516,00","574.516,00",2021-11-17
18.11.2021,"354,00","354,00","354,00","354,00","1,61",33,"11.682,00","11.682,00",2021-11-18
19.11.2021,"354,00",/,/,"354,00","0,00",0,"0,00","0,00",2021-11-19
22.11.2021,"355,00","355,00","350,00","351,25","-0,78",200,"70.250,00","70.250,00",2021-11-22
23.11.2021,"355,00",/,/,"351,25","0,00",0,"0,00","0,00",2021-11-23
24.11.2021,"355,00",/,/,"351,25","0,00",0,"0,00","0,00",2021-11-24
25.11.2021,"355,00",/,/,"351,25","0,00",0,"0,00","0,00",2021-11-25
26.11.2021,"355,00",/,/,"351,25","0,00",0,"0,00","0,00",2021-11-26
29.11.2021,"355,00",/,/,"351,25","0,00",0,"0,00","0,00",2021-11-29
30.11.2021,"350,00","350,00","350,00","350,00","-0,36",1,"350,00","350,00",2021-11-30
01.12.2021,"340,00","340,00","340,00","340,00","-2,86",382,"129.880,00","129.880,00",2021-12-01
02.12.2021,"340,00",/,/,"340,00","0,00",0,"0,00","0,00",2021-12-02
03.12.2021,"340,00",/,/,"340,00","0,00",0,"0,00","0,00",2021-12-03
06.12.2021,"340,00",/,/,"340,00","0,00",0,"0,00","0,00",2021-12-06
07.12.2021,"340,00",/,/,"340,00","0,00",0,"0,00","0,00",2021-12-07
09.12.2021,"349,00","349,00","349,00","349,00","2,65",20,"6.980,00","6.980,00",2021-12-09
10.12.2021,"349,00",/,/,"349,00","0,00",0,"0,00","0,00",2021-12-10
13.12.2021,"347,00","347,00","347,00","347,00","-0,57",479,"166.213,00","166.213,00",2021-12-13
14.12.2021,"345,00","345,00","345,00","345,00","-0,58","2,000","690.000,00","690.000,00",2021-12-14
15.12.2021,"345,00","345,00","345,00","345,00","0,00",850,"293.250,00","293.250,00",2021-12-15
16.12.2021,"345,00","345,00","345,00","345,00","0,00",570,"196.650,00","196.650,00",2021-12-16
17.12.2021,"345,00",/,/,"345,00","0,00",0,"0,00","0,00",2021-12-17
20.12.2021,"345,00",/,/,"345,00","0,00",0,"0,00","0,00",2021-12-20
21.12.2021,"340,00","344,00","340,00","341,59","-0,99",853,"291.380,00","291.380,00",2021-12-21
22.12.2021,"345,00","345,00","344,00","344,91","0,97",637,"219.705,00","219.705,00",2021-12-22
23.12.2021,"345,00",/,/,"344,91","0,00",0,"0,00","0,00",2021-12-23
24.12.2021,"345,00","345,00","345,00","345,00","0,03",10,"3.450,00","3.450,00",2021-12-24
27.12.2021,"345,00","345,00","345,00","345,00","0,00",310,"106.950,00","106.950,00",2021-12-27
28.12.2021,"345,00",/,/,"345,00","0,00",0,"0,00","0,00",2021-12-28
29.12.2021,"345,00",/,/,"345,00","0,00",0,"0,00","0,00",2021-12-29
30.12.2021,"345,00",/,/,"345,00","0,00",0,"0,00","0,00",2021-12-30
03.01.2022,"345,00",/,/,"345,00","0,00",0,"0,00","0,00",2022-01-03
04.01.2022,"345,00",/,/,"345,00","0,00",0,"0,00","0,00",2022-01-04
05.01.2022,"345,00",/,/,"345,00","0,00",0,"0,00","0,00",2022-01-05
10.01.2022,"345,00","350,00","345,00","345,42","0,12",594,"205.180,00","205.180,00",2022-01-10
11.01.2022,"345,00",/,/,"345,42","0,00",0,"0,00","0,00",2022-01-11
12.01.2022,"345,00",/,/,"345,42","0,00",0,"0,00","0,00",2022-01-12
13.01.2022,"346,00","346,00","346,00","346,00","0,17",300,"103.800,00","103.800,00",2022-01-13
14.01.2022,"350,00","350,00","350,00","350,00","1,16",400,"140.000,00","140.000,00",2022-01-14
17.01.2022,"360,00","360,00","360,00","360,00","2,86",100,"36.000,00","36.000,00",2022-01-17
18.01.2022,"360,00","360,00","360,00","360,00","0,00",627,"225.720,00","225.720,00",2022-01-18
20.01.2022,"377,00","377,00","377,00","377,00","4,72",21,"7.917,00","7.917,00",2022-01-20
21.01.2022,"377,00",/,/,"377,00","0,00",0,"0,00","0,00",2022-01-21
24.01.2022,"360,00","360,00","360,00","360,00","-4,51",138,"49.680,00","49.680,00",2022-01-24
25.01.2022,"347,00","350,00","347,00","348,39","-3,22","3,123","1.088.031,00","1.088.031,00",2022-01-25
26.01.2022,"347,00",/,/,"348,39","0,00",0,"0,00","0,00",2022-01-26
27.01.2022,"347,00",/,/,"348,39","0,00",0,"0,00","0,00",2022-01-27
28.01.2022,"355,00","355,00","355,00","355,00","1,90",600,"213.000,00","213.000,00",2022-01-28
31.01.2022,"355,00","356,00","355,00","355,11","0,03",464,"164.770,00","164.770,00",2022-01-31
01.02.2022,"356,00","356,00","356,00","356,00","0,25",150,"53.400,00","53.400,00",2022-02-01
02.02.2022,"355,00","356,00","355,00","355,76","-0,07",200,"71.153,00","71.153,00",2022-02-02
03.02.2022,"365,00","365,00","365,00","365,00","2,60",50,"18.250,00","18.250,00",2022-02-03
04.02.2022,"365,00",/,/,"365,00","0,00",0,"0,00","0,00",2022-02-04
07.02.2022,"365,00",/,/,"365,00","0,00",0,"0,00","0,00",2022-02-07
08.02.2022,"375,00","375,00","361,00","372,67","2,10",60,"22.360,00","22.360,00",2022-02-08
09.02.2022,"375,00",/,/,"372,67","0,00",0,"0,00","0,00",2022-02-09
10.02.2022,"369,00","369,00","369,00","369,00","-0,98",300,"110.700,00","110.700,00",2022-02-10
11.02.2022,"369,00",/,/,"369,00","0,00",0,"0,00","0,00",2022-02-11
14.02.2022,"369,00",/,/,"369,00","0,00",0,"0,00","0,00",2022-02-14
15.02.2022,"364,00","364,00","364,00","364,00","-1,36","1,000","364.000,00","364.000,00",2022-02-15
16.02.2022,"365,00","365,00","364,00","364,90","0,25",232,"84.657,00","84.657,00",2022-02-16
17.02.2022,"364,00","365,00","364,00","364,51","-0,11",976,"355.763,00","355.763,00",2022-02-17
18.02.2022,"364,00",/,/,"364,51","0,00",0,"0,00","0,00",2022-02-18
21.02.2022,"364,00",/,/,"364,51","0,00",0,"0,00","0,00",2022-02-21
22.02.2022,"364,00","364,00","364,00","364,00","-0,14",75,"27.300,00","27.300,00",2022-02-22
23.02.2022,"365,00","365,00","365,00","365,00","0,27","2,324","848.260,00","848.260,00",2022-02-23
24.02.2022,"350,00","363,00","348,00","350,17","-4,06","1,687","590.730,00","590.730,00",2022-02-24
25.02.2022,"359,00","359,00","359,00","359,00","2,52",630,"226.170,00","226.170,00",2022-02-25
28.02.2022,"359,00",/,/,"359,00","0,00",0,"0,00","0,00",2022-02-28
