Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
26.05.2023,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2023-05-26
29.05.2023,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2023-05-29
30.05.2023,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2023-05-30
31.05.2023,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2023-05-31
01.06.2023,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2023-06-01
05.06.2023,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2023-06-05
06.06.2023,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2023-06-06
07.06.2023,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2023-06-07
08.06.2023,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2023-06-08
09.06.2023,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2023-06-09
12.06.2023,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2023-06-12
13.06.2023,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2023-06-13
14.06.2023,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2023-06-14
15.06.2023,"3.500,00","3.500,00","3.500,00","3.500,00","1,45",20,"70.000,00","70.000,00",2023-06-15
16.06.2023,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2023-06-16
19.06.2023,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2023-06-19
20.06.2023,"3.400,00","3.400,00","3.400,00","3.400,00","-2,86",6,"20.400,00","20.400,00",2023-06-20
21.06.2023,"3.400,00","3.400,00","3.400,00","3.400,00","0,00",24,"81.600,00","81.600,00",2023-06-21
22.06.2023,"3.400,00",/,/,"3.400,00","0,00",0,"0,00","0,00",2023-06-22
23.06.2023,"3.300,00","3.300,00","3.300,00","3.300,00","-2,94",10,"33.000,00","33.000,00",2023-06-23
26.06.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-06-26
27.06.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-06-27
28.06.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-06-28
29.06.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-06-29
30.06.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-06-30
03.07.2023,"3.300,00","3.300,00","3.300,00","3.300,00","0,00",10,"33.000,00","33.000,00",2023-07-03
04.07.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-07-04
05.07.2023,"3.300,00","3.300,00","3.300,00","3.300,00","0,00",45,"148.500,00","148.500,00",2023-07-05
06.07.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-07-06
07.07.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-07-07
10.07.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-07-10
11.07.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-07-11
12.07.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-07-12
13.07.2023,"3.300,00","3.300,00","3.300,00","3.300,00","0,00",10,"33.000,00","33.000,00",2023-07-13
14.07.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-07-14
17.07.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-07-17
18.07.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-07-18
19.07.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-07-19
20.07.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-07-20
21.07.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-07-21
24.07.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-07-24
25.07.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-07-25
26.07.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-07-26
27.07.2023,"3.300,00",/,/,"3.300,00","0,00",0,"0,00","0,00",2023-07-27
28.07.2023,"3.360,00","3.360,00","3.360,00","3.360,00","1,82",25,"84.000,00","84.000,00",2023-07-28
31.07.2023,"3.360,00",/,/,"3.360,00","0,00",0,"0,00","0,00",2023-07-31
01.08.2023,"3.360,00",/,/,"3.360,00","0,00",0,"0,00","0,00",2023-08-01
03.08.2023,"3.360,00",/,/,"3.360,00","0,00",0,"0,00","0,00",2023-08-03
04.08.2023,"3.360,00",/,/,"3.360,00","0,00",0,"0,00","0,00",2023-08-04
07.08.2023,"3.360,00",/,/,"3.360,00","0,00",0,"0,00","0,00",2023-08-07
08.08.2023,"3.360,00",/,/,"3.360,00","0,00",0,"0,00","0,00",2023-08-08
09.08.2023,"3.360,00",/,/,"3.360,00","0,00",0,"0,00","0,00",2023-08-09
10.08.2023,"3.360,00",/,/,"3.360,00","0,00",0,"0,00","0,00",2023-08-10
11.08.2023,"3.360,00",/,/,"3.360,00","0,00",0,"0,00","0,00",2023-08-11
14.08.2023,"3.696,00","3.696,00","3.645,00","3.665,40","9,09",50,"183.270,00","183.270,00",2023-08-14
15.08.2023,"3.700,00","3.700,00","3.690,00","3.698,31","0,90",118,"436.400,00","436.400,00",2023-08-15
16.08.2023,"3.700,00",/,/,"3.698,31","0,00",0,"0,00","0,00",2023-08-16
17.08.2023,"3.770,00","3.770,00","3.768,00","3.768,50","1,90",40,"150.740,00","150.740,00",2023-08-17
18.08.2023,"3.790,00","3.790,00","3.780,00","3.783,75","0,40",80,"302.700,00","302.700,00",2023-08-18
21.08.2023,"3.790,00",/,/,"3.783,75","0,00",0,"0,00","0,00",2023-08-21
22.08.2023,"3.897,00","3.897,00","3.896,00","3.896,71","2,99",21,"81.831,00","81.831,00",2023-08-22
23.08.2023,"3.897,00",/,/,"3.896,71","0,00",0,"0,00","0,00",2023-08-23
24.08.2023,"3.890,00","3.890,00","3.890,00","3.890,00","-0,17",25,"97.250,00","97.250,00",2023-08-24
25.08.2023,"3.890,00","3.890,00","3.890,00","3.890,00","0,00",25,"97.250,00","97.250,00",2023-08-25
29.08.2023,"3.890,00",/,/,"3.890,00","0,00",0,"0,00","0,00",2023-08-29
30.08.2023,"3.890,00",/,/,"3.890,00","0,00",0,"0,00","0,00",2023-08-30
31.08.2023,"3.890,00",/,/,"3.890,00","0,00",0,"0,00","0,00",2023-08-31
01.09.2023,"3.900,00","3.900,00","3.870,00","3.890,51","0,01",156,"606.920,00","606.920,00",2023-09-01
04.09.2023,"4.144,00","4.144,00","4.100,00","4.123,53","5,99",187,"771.100,00","771.100,00",2023-09-04
05.09.2023,"4.535,00","4.535,00","4.529,00","4.534,06","9,96",254,"1.151.650,00","1.151.650,00",2023-09-05
06.09.2023,"4.987,00","4.987,00","4.850,00","4.972,92","9,68",306,"1.521.712,00","1.521.712,00",2023-09-06
07.09.2023,"5.447,00","5.450,00","5.447,00","5.448,94","9,57",17,"92.632,00","92.632,00",2023-09-07
11.09.2023,"5.468,00","5.468,00","5.399,00","5.445,30","-0,07",94,"511.858,00","511.858,00",2023-09-11
12.09.2023,"5.468,00",/,/,"5.445,30","0,00",0,"0,00","0,00",2023-09-12
13.09.2023,"5.699,00","5.831,00","5.360,00","5.562,22","2,15",476,"2.647.616,00","2.647.616,00",2023-09-13
14.09.2023,"6.108,00","6.109,00","5.600,00","5.803,12","4,33",176,"1.021.349,00","1.021.349,00",2023-09-14
15.09.2023,"6.108,00",/,/,"5.803,12","0,00",0,"0,00","0,00",2023-09-15
18.09.2023,"6.000,00","6.000,00","6.000,00","6.000,00","3,39",2,"12.000,00","12.000,00",2023-09-18
19.09.2023,"6.080,00","6.099,00","6.080,00","6.097,84","1,63",197,"1.201.275,00","1.201.275,00",2023-09-19
20.09.2023,"6.080,00",/,/,"6.097,84","0,00",0,"0,00","0,00",2023-09-20
21.09.2023,"6.080,00",/,/,"6.097,84","0,00",0,"0,00","0,00",2023-09-21
22.09.2023,"6.080,00",/,/,"6.097,84","0,00",0,"0,00","0,00",2023-09-22
25.09.2023,"6.080,00",/,/,"6.097,84","0,00",0,"0,00","0,00",2023-09-25
26.09.2023,"6.080,00",/,/,"6.097,84","0,00",0,"0,00","0,00",2023-09-26
27.09.2023,"6.077,00","6.077,00","6.050,00","6.070,30","-0,45",137,"831.631,00","831.631,00",2023-09-27
28.09.2023,"6.077,00",/,/,"6.070,30","0,00",0,"0,00","0,00",2023-09-28
29.09.2023,"6.077,00",/,/,"6.070,30","0,00",0,"0,00","0,00",2023-09-29
02.10.2023,"6.077,00",/,/,"6.070,30","0,00",0,"0,00","0,00",2023-10-02
03.10.2023,"6.077,00",/,/,"6.070,30","0,00",0,"0,00","0,00",2023-10-03
04.10.2023,"6.077,00",/,/,"6.070,30","0,00",0,"0,00","0,00",2023-10-04
05.10.2023,"6.077,00",/,/,"6.070,30","0,00",0,"0,00","0,00",2023-10-05
06.10.2023,"6.077,00",/,/,"6.070,30","0,00",0,"0,00","0,00",2023-10-06
09.10.2023,"6.077,00",/,/,"6.070,30","0,00",0,"0,00","0,00",2023-10-09
10.10.2023,"6.077,00",/,/,"6.070,30","0,00",0,"0,00","0,00",2023-10-10
12.10.2023,"6.077,00",/,/,"6.070,30","0,00",0,"0,00","0,00",2023-10-12
13.10.2023,"5.499,00","5.499,00","5.498,00","5.498,32","-9,42",31,"170.448,00","170.448,00",2023-10-13
16.10.2023,"5.900,00","5.900,00","5.900,00","5.900,00","7,31",1,"5.900,00","5.900,00",2023-10-16
17.10.2023,"5.899,00","5.899,00","5.899,00","5.899,00","-0,02",50,"294.950,00","294.950,00",2023-10-17
18.10.2023,"5.899,00",/,/,"5.899,00","0,00",0,"0,00","0,00",2023-10-18
19.10.2023,"5.899,00",/,/,"5.899,00","0,00",0,"0,00","0,00",2023-10-19
20.10.2023,"5.899,00",/,/,"5.899,00","0,00",0,"0,00","0,00",2023-10-20
24.10.2023,"5.899,00",/,/,"5.899,00","0,00",0,"0,00","0,00",2023-10-24
25.10.2023,"5.899,00",/,/,"5.899,00","0,00",0,"0,00","0,00",2023-10-25
26.10.2023,"5.899,00",/,/,"5.899,00","0,00",0,"0,00","0,00",2023-10-26
27.10.2023,"5.899,00",/,/,"5.899,00","0,00",0,"0,00","0,00",2023-10-27
30.10.2023,"5.899,00",/,/,"5.899,00","0,00",0,"0,00","0,00",2023-10-30
31.10.2023,"5.877,00","5.877,00","5.877,00","5.877,00","-0,37",20,"117.540,00","11.992.760,00",2023-10-31
01.11.2023,"5.877,00",/,/,"5.877,00","0,00",0,"0,00","0,00",2023-11-01
02.11.2023,"5.877,00",/,/,"5.877,00","0,00",0,"0,00","0,00",2023-11-02
03.11.2023,"5.877,00",/,/,"5.877,00","0,00",0,"0,00","0,00",2023-11-03
06.11.2023,"5.300,00","5.300,00","5.290,00","5.291,35","-9,97",37,"195.780,00","195.780,00",2023-11-06
07.11.2023,"5.300,00",/,/,"5.291,35","0,00",0,"0,00","0,00",2023-11-07
08.11.2023,"4.768,00","4.768,00","4.768,00","4.768,00","-9,89",25,"119.200,00","119.200,00",2023-11-08
09.11.2023,"4.768,00","4.768,00","4.768,00","4.768,00","0,00",13,"61.984,00","61.984,00",2023-11-09
10.11.2023,"4.768,00",/,/,"4.768,00","0,00",0,"0,00","0,00",2023-11-10
13.11.2023,"4.900,00","4.900,00","4.899,00","4.899,71","2,76",17,"83.295,00","83.295,00",2023-11-13
14.11.2023,"4.601,00","4.753,00","4.601,00","4.636,08","-5,38",26,"120.538,00","120.538,00",2023-11-14
15.11.2023,"4.601,00",/,/,"4.636,08","0,00",0,"0,00","0,00",2023-11-15
16.11.2023,"4.601,00",/,/,"4.636,08","0,00",0,"0,00","0,00",2023-11-16
17.11.2023,"4.700,00","4.750,00","4.700,00","4.729,07","2,01",43,"203.350,00","203.350,00",2023-11-17
20.11.2023,"4.700,00",/,/,"4.729,07","0,00",0,"0,00","0,00",2023-11-20
21.11.2023,"4.700,00",/,/,"4.729,07","0,00",0,"0,00","0,00",2023-11-21
22.11.2023,"4.700,00",/,/,"4.729,07","0,00",0,"0,00","0,00",2023-11-22
23.11.2023,"4.750,00","4.750,00","4.750,00","4.750,00","0,44",57,"270.750,00","270.750,00",2023-11-23
24.11.2023,"4.750,00",/,/,"4.750,00","0,00",0,"0,00","0,00",2023-11-24
27.11.2023,"4.750,00",/,/,"4.750,00","0,00",0,"0,00","0,00",2023-11-27
28.11.2023,"4.750,00",/,/,"4.750,00","0,00",0,"0,00","0,00",2023-11-28
29.11.2023,"4.750,00",/,/,"4.750,00","0,00",0,"0,00","0,00",2023-11-29
30.11.2023,"4.750,00",/,/,"4.750,00","0,00",0,"0,00","0,00",2023-11-30
01.12.2023,"4.750,00",/,/,"4.750,00","0,00",0,"0,00","0,00",2023-12-01
04.12.2023,"4.990,00","4.990,00","4.990,00","4.990,00","5,05",10,"49.900,00","49.900,00",2023-12-04
05.12.2023,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2023-12-05
06.12.2023,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2023-12-06
07.12.2023,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2023-12-07
11.12.2023,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2023-12-11
12.12.2023,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2023-12-12
13.12.2023,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2023-12-13
14.12.2023,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2023-12-14
15.12.2023,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2023-12-15
18.12.2023,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2023-12-18
19.12.2023,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2023-12-19
20.12.2023,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2023-12-20
21.12.2023,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2023-12-21
22.12.2023,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2023-12-22
25.12.2023,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2023-12-25
26.12.2023,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2023-12-26
27.12.2023,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2023-12-27
28.12.2023,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2023-12-28
02.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-02
03.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-03
04.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-04
05.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-05
09.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-09
10.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-10
11.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-11
12.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-12
15.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-15
16.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-16
17.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-17
18.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-18
22.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-22
23.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-23
24.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-24
25.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-25
26.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-26
29.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-29
30.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-30
31.01.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-01-31
01.02.2024,"4.990,00",/,/,"4.990,00","0,00",0,"0,00","0,00",2024-02-01
02.02.2024,"4.900,00","4.900,00","4.890,00","4.894,00","-1,92",10,"48.940,00","48.940,00",2024-02-02
05.02.2024,"4.900,00","4.900,00","4.900,00","4.900,00","0,12",1,"4.900,00","4.900,00",2024-02-05
06.02.2024,"4.950,00","4.950,00","4.900,00","4.937,20","0,76",82,"404.850,00","404.850,00",2024-02-06
07.02.2024,"4.950,00",/,/,"4.937,20","0,00",0,"0,00","0,00",2024-02-07
08.02.2024,"4.950,00",/,/,"4.937,20","0,00",0,"0,00","0,00",2024-02-08
09.02.2024,"4.950,00",/,/,"4.937,20","0,00",0,"0,00","0,00",2024-02-09
12.02.2024,"4.950,00",/,/,"4.937,20","0,00",0,"0,00","0,00",2024-02-12
13.02.2024,"4.950,00",/,/,"4.937,20","0,00",0,"0,00","0,00",2024-02-13
14.02.2024,"4.950,00",/,/,"4.937,20","0,00",0,"0,00","0,00",2024-02-14
15.02.2024,"4.950,00",/,/,"4.937,20","0,00",0,"0,00","0,00",2024-02-15
16.02.2024,"4.950,00",/,/,"4.937,20","0,00",0,"0,00","0,00",2024-02-16
19.02.2024,"4.950,00",/,/,"4.937,20","0,00",0,"0,00","0,00",2024-02-19
20.02.2024,"4.950,00",/,/,"4.937,20","0,00",0,"0,00","0,00",2024-02-20
21.02.2024,"4.950,00",/,/,"4.937,20","0,00",0,"0,00","0,00",2024-02-21
22.02.2024,"4.900,00","4.900,00","4.900,00","4.900,00","-0,75",18,"88.200,00","88.200,00",2024-02-22
23.02.2024,"4.900,00","4.900,00","4.900,00","4.900,00","0,00",10,"49.000,00","49.000,00",2024-02-23
26.02.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-02-26
27.02.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-02-27
28.02.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-02-28
29.02.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-02-29
01.03.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-03-01
04.03.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-03-04
05.03.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-03-05
06.03.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-03-06
07.03.2024,"4.790,00","4.790,00","4.790,00","4.790,00","-2,24",24,"114.960,00","114.960,00",2024-03-07
08.03.2024,"4.999,00","4.999,00","4.999,00","4.999,00","4,36",30,"149.970,00","149.970,00",2024-03-08
11.03.2024,"4.999,00",/,/,"4.999,00","0,00",0,"0,00","0,00",2024-03-11
12.03.2024,"4.999,00",/,/,"4.999,00","0,00",0,"0,00","0,00",2024-03-12
13.03.2024,"4.900,00","4.900,00","4.900,00","4.900,00","-1,98",6,"29.400,00","29.400,00",2024-03-13
14.03.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-03-14
15.03.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-03-15
18.03.2024,"4.897,00","4.897,00","4.897,00","4.897,00","-0,06",9,"44.073,00","44.073,00",2024-03-18
19.03.2024,"4.897,00",/,/,"4.897,00","0,00",0,"0,00","0,00",2024-03-19
20.03.2024,"4.900,00","4.900,00","4.900,00","4.900,00","0,06",38,"186.200,00","186.200,00",2024-03-20
21.03.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-03-21
22.03.2024,"5.100,00","5.100,00","5.100,00","5.100,00","4,08",41,"209.100,00","209.100,00",2024-03-22
25.03.2024,"5.150,00","5.150,00","5.150,00","5.150,00","0,98",8,"41.200,00","41.200,00",2024-03-25
26.03.2024,"5.150,00","5.150,00","5.150,00","5.150,00","0,00",20,"103.000,00","103.000,00",2024-03-26
27.03.2024,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2024-03-27
28.03.2024,"5.146,00","5.146,00","5.146,00","5.146,00","-0,08",48,"247.008,00","247.008,00",2024-03-28
29.03.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-03-29
01.04.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-04-01
02.04.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-04-02
03.04.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-04-03
04.04.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-04-04
05.04.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-04-05
08.04.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-04-08
09.04.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-04-09
11.04.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-04-11
12.04.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-04-12
15.04.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-04-15
16.04.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-04-16
17.04.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-04-17
18.04.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-04-18
19.04.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-04-19
22.04.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-04-22
23.04.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-04-23
25.04.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-04-25
26.04.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-04-26
29.04.2024,"5.146,00",/,/,"5.146,00","0,00",0,"0,00","0,00",2024-04-29
30.04.2024,"4.999,00","4.999,00","4.999,00","4.999,00","-2,86",25,"124.975,00","124.975,00",2024-04-30
02.05.2024,"5.000,00","5.000,00","5.000,00","5.000,00","0,02",100,"500.000,00","500.000,00",2024-05-02
07.05.2024,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2024-05-07
09.05.2024,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2024-05-09
10.05.2024,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2024-05-10
13.05.2024,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2024-05-13
14.05.2024,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",5,"25.000,00","25.000,00",2024-05-14
15.05.2024,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2024-05-15
16.05.2024,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2024-05-16
17.05.2024,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",7,"35.000,00","35.000,00",2024-05-17
20.05.2024,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2024-05-20
21.05.2024,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2024-05-21
22.05.2024,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2024-05-22
23.05.2024,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2024-05-23
27.05.2024,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2024-05-27
28.05.2024,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2024-05-28
29.05.2024,"4.997,00","4.997,00","4.997,00","4.997,00","-0,06",60,"299.820,00","299.820,00",2024-05-29
30.05.2024,"4.949,00","4.949,00","4.949,00","4.949,00","-0,96",25,"123.725,00","123.725,00",2024-05-30
31.05.2024,"4.949,00",/,/,"4.949,00","0,00",0,"0,00","0,00",2024-05-31
03.06.2024,"4.949,00",/,/,"4.949,00","0,00",0,"0,00","0,00",2024-06-03
04.06.2024,"4.949,00",/,/,"4.949,00","0,00",0,"0,00","0,00",2024-06-04
05.06.2024,"4.949,00",/,/,"4.949,00","0,00",0,"0,00","0,00",2024-06-05
06.06.2024,"4.949,00",/,/,"4.949,00","0,00",0,"0,00","0,00",2024-06-06
07.06.2024,"4.950,00","4.950,00","4.950,00","4.950,00","0,02",30,"148.500,00","148.500,00",2024-06-07
10.06.2024,"4.950,00",/,/,"4.950,00","0,00",0,"0,00","0,00",2024-06-10
11.06.2024,"4.950,00",/,/,"4.950,00","0,00",0,"0,00","0,00",2024-06-11
12.06.2024,"4.950,00",/,/,"4.950,00","0,00",0,"0,00","0,00",2024-06-12
13.06.2024,"4.950,00",/,/,"4.950,00","0,00",0,"0,00","0,00",2024-06-13
14.06.2024,"4.950,00",/,/,"4.950,00","0,00",0,"0,00","0,00",2024-06-14
17.06.2024,"4.950,00",/,/,"4.950,00","0,00",0,"0,00","0,00",2024-06-17
18.06.2024,"4.950,00",/,/,"4.950,00","0,00",0,"0,00","0,00",2024-06-18
19.06.2024,"4.950,00",/,/,"4.950,00","0,00",0,"0,00","0,00",2024-06-19
20.06.2024,"4.950,00",/,/,"4.950,00","0,00",0,"0,00","0,00",2024-06-20
24.06.2024,"4.950,00",/,/,"4.950,00","0,00",0,"0,00","0,00",2024-06-24
25.06.2024,"4.950,00",/,/,"4.950,00","0,00",0,"0,00","0,00",2024-06-25
26.06.2024,"4.950,00",/,/,"4.950,00","0,00",0,"0,00","0,00",2024-06-26
27.06.2024,"4.950,00",/,/,"4.950,00","0,00",0,"0,00","0,00",2024-06-27
28.06.2024,"4.900,00","4.900,00","4.900,00","4.900,00","-1,01",40,"196.000,00","196.000,00",2024-06-28
01.07.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-07-01
02.07.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-07-02
03.07.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-07-03
04.07.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-07-04
05.07.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-07-05
08.07.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-07-08
09.07.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-07-09
10.07.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-07-10
11.07.2024,"4.895,00","4.895,00","4.895,00","4.895,00","-0,10",2,"9.790,00","9.790,00",2024-07-11
12.07.2024,"4.895,00",/,/,"4.895,00","0,00",0,"0,00","0,00",2024-07-12
15.07.2024,"4.900,00","4.900,00","4.900,00","4.900,00","0,10",20,"98.000,00","98.000,00",2024-07-15
16.07.2024,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2024-07-16
17.07.2024,"5.390,00","5.390,00","4.899,00","5.348,65","9,16",475,"2.540.610,00","2.540.610,00",2024-07-17
